x,y,z_terrain,z_physical,z_agl,u,v,w,speed
1.775000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.175035e+00,-1.193256e-02,1.250974e-01,3.177521e+00
1.825000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.178131e+00,-1.238782e-02,1.248539e-01,3.180607e+00
1.875000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.181219e+00,-1.275960e-02,1.245756e-01,3.183683e+00
1.925000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.184335e+00,-1.303741e-02,1.242585e-01,3.186785e+00
1.975000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.187521e+00,-1.321366e-02,1.238974e-01,3.189955e+00
2.025000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.190822e+00,-1.328418e-02,1.234858e-01,3.193238e+00
2.075000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.194287e+00,-1.324814e-02,1.230154e-01,3.196682e+00
2.125000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.197966e+00,-1.310780e-02,1.224755e-01,3.200337e+00
2.175000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.201914e+00,-1.286787e-02,1.218528e-01,3.204258e+00
2.225000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.206187e+00,-1.253472e-02,1.211302e-01,3.208499e+00
2.275000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.210847e+00,-1.211567e-02,1.202860e-01,3.213122e+00
2.325000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.215961e+00,-1.161820e-02,1.192920e-01,3.218193e+00
2.375000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.221603e+00,-1.104947e-02,1.181117e-01,3.223786e+00
2.425000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.227861e+00,-1.041595e-02,1.166969e-01,3.229987e+00
2.475000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.234840e+00,-9.723300e-03,1.149839e-01,3.236898e+00
2.525000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.242666e+00,-8.976381e-03,1.128864e-01,3.244642e+00
2.575000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.251494e+00,-8.179470e-03,1.102874e-01,3.253374e+00
2.625000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.261526e+00,-7.336509e-03,1.070260e-01,3.263290e+00
2.675000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.273022e+00,-6.451399e-03,1.028794e-01,3.274645e+00
2.725000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.286332e+00,-5.528257e-03,9.753855e-02,3.287783e+00
2.775000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.301942e+00,-4.571612e-03,9.057839e-02,3.303187e+00
2.825000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.320559e+00,-3.586523e-03,8.143087e-02,3.321559e+00
2.875000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.343244e+00,-2.578602e-03,6.939140e-02,3.343965e+00
2.925000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.371604e+00,-1.553966e-03,5.374937e-02,3.372033e+00
2.975000e+02,2.775000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.387445e+00,-5.191313e-04,3.426739e-02,3.387619e+00
2.500000e+00,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.874126e+00,1.956259e-04,3.434752e-02,2.874331e+00
7.500000e+00,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.890202e+00,5.785301e-04,5.398868e-02,2.890706e+00
1.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.919183e+00,9.369063e-04,6.978664e-02,2.920017e+00
1.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.942782e+00,1.256079e-03,8.197671e-02,2.943924e+00
2.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.962590e+00,1.523745e-03,9.126758e-02,2.963995e+00
2.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.979642e+00,1.730649e-03,9.836203e-02,2.981266e+00
3.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.994620e+00,1.870979e-03,1.038266e-01,2.996420e+00
3.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.007983e+00,1.942455e-03,1.080849e-01,3.009925e+00
4.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.020052e+00,1.946064e-03,1.114449e-01,3.022109e+00
4.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.031063e+00,1.885483e-03,1.141286e-01,3.033211e+00
5.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.041190e+00,1.766263e-03,1.162961e-01,3.043413e+00
5.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.050567e+00,1.594876e-03,1.180642e-01,3.052851e+00
6.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.059301e+00,1.377796e-03,1.195187e-01,3.061635e+00
6.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.067477e+00,1.120735e-03,1.207234e-01,3.069851e+00
7.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.075162e+00,8.281640e-04,1.217264e-01,3.077571e+00
7.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.082414e+00,5.031748e-04,1.225646e-01,3.084850e+00
8.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.089278e+00,1.476626e-04,1.232663e-01,3.091736e+00
8.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.095791e+00,-2.372394e-04,1.238537e-01,3.098268e+00
9.250000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.101984e+00,-6.506051e-04,1.243445e-01,3.104475e+00
9.750000e+01,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.107881e+00,-1.091183e-03,1.247527e-01,3.110384e+00
1.025000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.113503e+00,-1.557013e-03,1.250895e-01,3.116015e+00
1.075000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.118867e+00,-2.045281e-03,1.253642e-01,3.121386e+00
1.125000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.123988e+00,-2.552416e-03,1.255842e-01,3.126512e+00
1.175000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.128881e+00,-3.074388e-03,1.257559e-01,3.131409e+00
1.225000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.133561e+00,-3.607107e-03,1.258842e-01,3.136090e+00
1.275000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.138039e+00,-4.146781e-03,1.259733e-01,3.140569e+00
1.325000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.142330e+00,-4.690131e-03,1.260267e-01,3.144860e+00
1.375000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.146447e+00,-5.234384e-03,1.260473e-01,3.148975e+00
1.425000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.150401e+00,-5.777021e-03,1.260370e-01,3.152926e+00
1.475000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.154205e+00,-6.315346e-03,1.259977e-01,3.156727e+00
1.525000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.157870e+00,-6.845963e-03,1.259304e-01,3.160388e+00
1.575000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.161409e+00,-7.364301e-03,1.258358e-01,3.163921e+00
1.625000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.164835e+00,-7.864308e-03,1.257141e-01,3.167341e+00
1.675000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.168164e+00,-8.338405e-03,1.255648e-01,3.170663e+00
1.725000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.171415e+00,-8.777741e-03,1.253872e-01,3.173904e+00
1.775000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.174608e+00,-9.172718e-03,1.251795e-01,3.177089e+00
1.825000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.177772e+00,-9.513693e-03,1.249397e-01,3.180242e+00
1.875000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.180937e+00,-9.791760e-03,1.246647e-01,3.183394e+00
1.925000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.184138e+00,-9.999458e-03,1.243504e-01,3.186581e+00
1.975000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.187414e+00,-1.013131e-02,1.239917e-01,3.189841e+00
2.025000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.190807e+00,-1.018415e-02,1.235820e-01,3.193215e+00
2.075000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.194363e+00,-1.015712e-02,1.231130e-01,3.196751e+00
2.125000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.198132e+00,-1.005151e-02,1.225739e-01,3.200496e+00
2.175000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.202164e+00,-9.870402e-03,1.219514e-01,3.204501e+00
2.225000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.206516e+00,-9.618104e-03,1.212284e-01,3.208822e+00
2.275000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.211249e+00,-9.299697e-03,1.203830e-01,3.213518e+00
2.325000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.216429e+00,-8.920531e-03,1.193872e-01,3.218656e+00
2.375000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.222132e+00,-8.485846e-03,1.182043e-01,3.224310e+00
2.425000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.228446e+00,-8.000516e-03,1.167862e-01,3.230567e+00
2.475000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.235475e+00,-7.468927e-03,1.150690e-01,3.237529e+00
2.525000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.243347e+00,-6.894982e-03,1.129665e-01,3.245321e+00
2.575000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.252218e+00,-6.282192e-03,1.103618e-01,3.254096e+00
2.625000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.262289e+00,-5.633839e-03,1.070938e-01,3.264051e+00
2.675000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.273820e+00,-4.953151e-03,1.029399e-01,3.275442e+00
2.725000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.287161e+00,-4.243478e-03,9.759103e-02,3.288612e+00
2.775000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.302798e+00,-3.508418e-03,9.062224e-02,3.304043e+00
2.825000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.321438e+00,-2.751906e-03,8.146555e-02,3.322438e+00
2.875000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.344140e+00,-1.978235e-03,6.941649e-02,3.344861e+00
2.925000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.372512e+00,-1.192034e-03,5.376455e-02,3.372940e+00
2.975000e+02,2.825000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.388357e+00,-3.981993e-04,3.427247e-02,3.388531e+00
2.500000e+00,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.874444e+00,1.337299e-04,3.434615e-02,2.874650e+00
7.500000e+00,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.890510e+00,3.955768e-04,5.398461e-02,2.891015e+00
1.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.919465e+00,6.409241e-04,6.978000e-02,2.920299e+00
1.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.943027e+00,8.598760e-04,8.196772e-02,2.944169e+00
2.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.962788e+00,1.044097e-03,9.125651e-02,2.964193e+00
2.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.979788e+00,1.187246e-03,9.834924e-02,2.981411e+00
3.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.994710e+00,1.285236e-03,1.038124e-01,2.996509e+00
3.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.008016e+00,1.336282e-03,1.080698e-01,3.009957e+00
4.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.020030e+00,1.340739e-03,1.114293e-01,3.022085e+00
4.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.030989e+00,1.300733e-03,1.141129e-01,3.033137e+00
5.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.041068e+00,1.219649e-03,1.162808e-01,3.043291e+00
5.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.050404e+00,1.101544e-03,1.180496e-01,3.052688e+00
6.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.059101e+00,9.505674e-04,1.195052e-01,3.061434e+00
6.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.067244e+00,7.704891e-04,1.207114e-01,3.069618e+00
7.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.074900e+00,5.643866e-04,1.217163e-01,3.077308e+00
7.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.082124e+00,3.345410e-04,1.225566e-01,3.084560e+00
8.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.088962e+00,8.252508e-05,1.232607e-01,3.091421e+00
8.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.095451e+00,-1.905571e-04,1.238509e-01,3.097928e+00
9.250000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.101620e+00,-4.837548e-04,1.243445e-01,3.104112e+00
9.750000e+01,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.107495e+00,-7.959623e-04,1.247558e-01,3.109998e+00
1.025000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.113097e+00,-1.125693e-03,1.250959e-01,3.115609e+00
1.075000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.118443e+00,-1.470982e-03,1.253740e-01,3.120963e+00
1.125000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.123550e+00,-1.829436e-03,1.255977e-01,3.126075e+00
1.175000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.128432e+00,-2.198385e-03,1.257730e-01,3.130960e+00
1.225000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.133104e+00,-2.575102e-03,1.259051e-01,3.135634e+00
1.275000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.137578e+00,-2.956990e-03,1.259981e-01,3.140108e+00
1.325000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.141867e+00,-3.341703e-03,1.260554e-01,3.144396e+00
1.375000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.145984e+00,-3.727125e-03,1.260799e-01,3.148511e+00
1.425000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.149941e+00,-4.111222e-03,1.260735e-01,3.152465e+00
1.475000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.153750e+00,-4.491791e-03,1.260380e-01,3.156271e+00
1.525000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.157425e+00,-4.866156e-03,1.259744e-01,3.159940e+00
1.575000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.160977e+00,-5.230902e-03,1.258834e-01,3.163487e+00
1.625000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.164423e+00,-5.581708e-03,1.257651e-01,3.166926e+00
1.675000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.167779e+00,-5.913331e-03,1.256192e-01,3.170274e+00
1.725000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.171063e+00,-6.219780e-03,1.254446e-01,3.173549e+00
1.775000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.174299e+00,-6.494633e-03,1.252399e-01,3.176775e+00
1.825000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.177512e+00,-6.731483e-03,1.250028e-01,3.179977e+00
1.875000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.180733e+00,-6.924414e-03,1.247301e-01,3.183185e+00
1.925000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.183995e+00,-7.068444e-03,1.244179e-01,3.186433e+00
1.975000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.187336e+00,-7.159874e-03,1.240610e-01,3.189758e+00
2.025000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.190796e+00,-7.196484e-03,1.236527e-01,3.193199e+00
2.075000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.194419e+00,-7.177576e-03,1.231845e-01,3.196802e+00
2.125000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.198253e+00,-7.103862e-03,1.226460e-01,3.200611e+00
2.175000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.202347e+00,-6.977238e-03,1.220235e-01,3.204679e+00
2.225000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.206758e+00,-6.800480e-03,1.213001e-01,3.209059e+00
2.275000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.211545e+00,-6.576917e-03,1.204538e-01,3.213810e+00
2.325000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.216774e+00,-6.310126e-03,1.194566e-01,3.218998e+00
2.375000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.222523e+00,-6.003679e-03,1.182717e-01,3.224698e+00
2.425000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.228878e+00,-5.660969e-03,1.168511e-01,3.230997e+00
2.475000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.235946e+00,-5.285114e-03,1.151308e-01,3.237998e+00
2.525000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.243852e+00,-4.878946e-03,1.130246e-01,3.245824e+00
2.575000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.252755e+00,-4.445057e-03,1.104157e-01,3.254632e+00
2.625000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.262855e+00,-3.985891e-03,1.071429e-01,3.264616e+00
2.675000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.274412e+00,-3.503848e-03,1.029837e-01,3.276033e+00
2.725000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.287776e+00,-3.001392e-03,9.762899e-02,3.289227e+00
2.775000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.303434e+00,-2.481131e-03,9.065393e-02,3.304678e+00
2.825000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.322089e+00,-1.945878e-03,8.149061e-02,3.323089e+00
2.875000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.344804e+00,-1.398666e-03,6.943461e-02,3.345525e+00
2.925000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.373184e+00,-8.427375e-04,5.377551e-02,3.373613e+00
2.975000e+02,2.875000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.389033e+00,-2.815060e-04,3.427614e-02,3.389206e+00
2.500000e+00,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.874649e+00,7.790698e-05,3.434526e-02,2.874855e+00
7.500000e+00,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.890709e+00,2.304873e-04,5.398196e-02,2.891213e+00
1.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.919647e+00,3.735594e-04,6.977568e-02,2.920481e+00
1.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.943186e+00,5.014104e-04,8.196186e-02,2.944327e+00
2.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.962917e+00,6.092109e-04,9.124931e-02,2.964322e+00
2.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.979883e+00,6.932600e-04,9.834091e-02,2.981506e+00
3.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,2.994769e+00,7.511292e-04,1.038032e-01,2.996568e+00
3.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.008038e+00,7.816903e-04,1.080600e-01,3.009979e+00
4.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.020017e+00,7.850238e-04,1.114192e-01,3.022072e+00
4.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.030942e+00,7.622186e-04,1.141027e-01,3.033089e+00
5.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.040990e+00,7.150910e-04,1.162708e-01,3.043212e+00
5.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.050298e+00,6.458632e-04,1.180402e-01,3.052581e+00
6.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.058970e+00,5.568486e-04,1.194965e-01,3.061303e+00
6.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.067090e+00,4.501899e-04,1.207036e-01,3.069465e+00
7.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.074726e+00,3.276867e-04,1.217097e-01,3.077134e+00
7.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.081932e+00,1.907290e-04,1.225514e-01,3.084368e+00
8.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.088753e+00,4.033583e-05,1.232571e-01,3.091211e+00
8.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.095225e+00,-1.227270e-04,1.238490e-01,3.097702e+00
9.250000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.101379e+00,-2.977863e-04,1.243446e-01,3.103871e+00
9.750000e+01,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.107239e+00,-4.841022e-04,1.247579e-01,3.109743e+00
1.025000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.112828e+00,-6.807496e-04,1.251001e-01,3.115341e+00
1.075000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.118163e+00,-8.865648e-04,1.253805e-01,3.120683e+00
1.125000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.123261e+00,-1.100163e-03,1.256065e-01,3.125786e+00
1.175000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.128136e+00,-1.320016e-03,1.257843e-01,3.130664e+00
1.225000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.132802e+00,-1.544551e-03,1.259189e-01,3.135332e+00
1.275000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.137273e+00,-1.772250e-03,1.260144e-01,3.139803e+00
1.325000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.141560e+00,-2.001701e-03,1.260743e-01,3.144090e+00
1.375000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.145677e+00,-2.231585e-03,1.261012e-01,3.148205e+00
1.425000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.149636e+00,-2.460598e-03,1.260974e-01,3.152161e+00
1.475000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.153450e+00,-2.687321e-03,1.260644e-01,3.155970e+00
1.525000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.157131e+00,-2.910059e-03,1.260033e-01,3.159646e+00
1.575000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.160694e+00,-3.126715e-03,1.259147e-01,3.163202e+00
1.625000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.164153e+00,-3.334699e-03,1.257987e-01,3.166654e+00
1.675000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.167526e+00,-3.530931e-03,1.256549e-01,3.170020e+00
1.725000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.170833e+00,-3.711940e-03,1.254824e-01,3.173317e+00
1.775000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.174097e+00,-3.874035e-03,1.252796e-01,3.176571e+00
1.825000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.177343e+00,-4.013551e-03,1.250442e-01,3.179805e+00
1.875000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.180600e+00,-4.127104e-03,1.247731e-01,3.183049e+00
1.925000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.183903e+00,-4.211836e-03,1.244623e-01,3.186337e+00
1.975000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.187286e+00,-4.265608e-03,1.241064e-01,3.189704e+00
2.025000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.190789e+00,-4.287110e-03,1.236990e-01,3.193189e+00
2.075000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.194456e+00,-4.275891e-03,1.232315e-01,3.196835e+00
2.125000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.198332e+00,-4.232299e-03,1.226932e-01,3.200687e+00
2.175000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.202468e+00,-4.157365e-03,1.220708e-01,3.204796e+00
2.225000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.206917e+00,-4.052639e-03,1.213471e-01,3.209214e+00
2.275000e+02,2.925000e+02,0.000000e+00,1.250000e+01,1.250000e+01,3.211739e+00,-3.920004e-03,1.205001e-01,3.214001e+00
